# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
172700 0.651372
172800 0.651748
172900 0.646013
173000 0.629885
173100 0.601271
173200 0.561333
173300 0.51185
173400 0.45075
173500 0.37269
173600 0.269897
173700 0.144724
173800 0.0366916
173900 0.00249425
174000 0.037994
174100 0.104112
174200 0.178349
174300 0.249408
174400 0.309039
174500 0.349088
174600 0.362977
174700 0.349449
174800 0.314908
174900 0.270897
175000 0.230084
175100 0.203969
175200 0.202804
175300 0.230897
175400 0.289793
175500 0.381868
175600 0.509568
175700 0.67296
175800 0.865684
175900 1.0731
176000 1.27637
176100 1.45544
176200 1.60025
176300 1.70979
176400 1.78947
176500 1.8461
176600 1.88521
176700 1.91121
176800 1.9278
176900 1.9377
177000 1.94313
177100 1.94714
177200 1.95402
177300 1.96974
177400 2.00269
177500 2.06358
177600 2.16206
177700 2.29489
177800 2.44389
177900 2.59178
178000 2.73335
178100 2.88708
178200 3.03823
178300 3.16802
178400 3.27275
178500 3.34994
178600 3.40047
178700 3.42703
178800 3.43181
178900 3.41619
179000 3.38133
179100 3.32887
179200 3.26118
179300 3.18106
179400 3.09232
179500 2.99946
179600 2.90695
179700 2.81791
179800 2.73359
179900 2.6525
180000 2.57102
180100 2.48407
180200 2.37447
180300 2.22665
180400 2.03822
180500 1.8251
180600 1.60981
180700 1.40561
180800 1.22278
180900 1.06772
181000 0.942444
181100 0.846167
181200 0.776951
181300 0.731923
181400 0.707431
181500 0.699836
181600 0.706073
181700 0.723259
181800 0.748012
181900 0.776708
182000 0.805995
182100 0.832544
182200 0.853337
182300 0.866819
182400 0.874123
182500 0.878733
182600 0.885337
182700 0.899041
182800 0.924748
182900 0.966979
183000 1.0307
183100 1.12307
183200 1.25511
183300 1.43986
183400 1.68461
183500 1.98142
183600 2.30509
183700 2.62223
183800 2.90426
183900 3.13493
184000 3.30987
184100 3.43189
184200 3.50668
184300 3.54029
184400 3.53845
184500 3.50682
184600 3.45196
184700 3.38216
184800 3.30708
184900 3.23557
185000 3.17322
185100 3.12183
185200 3.0814
185300 3.05143
185400 3.03169
185500 3.0218
185600 3.02117
185700 3.02903
185800 3.04506
185900 3.06813
186000 3.08618
186100 3.07017
186200 3.00574
186300 2.89031
186400 2.72449
186500 2.5327
186600 2.34266
186700 2.16492
186800 2.00077
186900 1.84907
187000 1.70823
187100 1.57775
187200 1.45865
187300 1.35302
187400 1.26327
187500 1.19137
187600 1.1386
187700 1.1058
187800 1.09476
187900 1.11041
188000 1.15749
188100 1.22092
188200 1.2693
188300 1.28633
188400 1.27655
188500 1.25271
188600 1.2237
188700 1.19042
188800 1.15208
188900 1.10768
189000 1.0558
189100 0.994015
189200 0.920118
189300 0.834522
189400 0.742766
189500 0.65739
189600 0.592981
189700 0.554915
189800 0.539075
189900 0.538956
190000 0.550905
190100 0.573974
190200 0.609983
190300 0.661668
190400 0.732271
190500 0.824941
190600 0.942089
190700 1.08476
190800 1.2536
190900 1.452
191000 1.688
191100 1.97065
191200 2.29876
191300 2.64892
191400 2.98591
191500 3.28476
191600 3.5338
191700 3.73348
191800 3.89586
191900 4.03598
192000 4.1664
192100 4.29526
192200 4.42603
192300 4.5572
192400 4.68283
192500 4.79189
192600 4.86848
192700 4.89177
192800 4.83876
192900 4.69619
193000 4.4806
193100 4.23954
193200 4.033
193300 3.89082
193400 3.80385
193500 3.75713
193600 3.73679
193700 3.73521
193800 3.74782
193900 3.77133
194000 3.80128
194100 3.83142
194200 3.85371
194300 3.85938
194400 3.84033
194500 3.78917
194600 3.69908
194700 3.56434
194800 3.38279
194900 3.15884
195000 2.90419
195100 2.63458
195200 2.36544
195300 2.11026
195400 1.88143
195500 1.69025
195600 1.54217
195700 1.4323
195800 1.34975
195900 1.28461
196000 1.2304
196100 1.18367
196200 1.14269
196300 1.10649
196400 1.07489
196500 1.04872
196600 1.02931
196700 1.01764
196800 1.01376
196900 1.01694
197000 1.02629
197100 1.04154
197200 1.06343
197300 1.09417
197400 1.13733
197500 1.19692
197600 1.27606
197700 1.37504
197800 1.49
197900 1.61345
198000 1.73742
198100 1.85488
198200 1.95343
198300 2.02352
198400 2.06324
198500 2.07814
198600 2.07228
198700 2.03853
198800 1.96932
198900 1.8743
199000 1.77602
199100 1.68679
199200 1.60571
199300 1.52843
199400 1.45219
199500 1.3766
199600 1.30365
199700 1.23772
199800 1.18537
199900 1.15462
200000 1.15341
