# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
173000 2.82975
173100 2.57027
173200 2.31216
173300 2.08811
173400 1.97672
173500 1.94373
173600 2.01563
173700 2.19289
173800 2.50697
173900 2.89464
174000 3.29079
174100 3.61596
174200 3.73441
174300 3.63563
174400 3.42259
174500 3.19004
174600 2.95014
174700 2.72091
174800 2.52155
174900 2.3858
175000 2.30837
175100 2.30022
175200 2.35415
175300 2.47745
175400 2.65745
175500 2.92428
175600 3.3045
175700 3.71337
175800 3.99867
175900 4.0678
176000 3.92405
176100 3.58538
176200 3.09208
176300 2.58759
176400 2.21279
176500 1.99656
176600 1.91203
176700 1.90333
176800 2.00558
176900 2.19467
177000 2.48139
177100 2.83198
177200 3.19406
177300 3.46254
177400 3.57544
177500 3.53927
177600 3.40088
177700 3.17306
177800 2.88595
177900 2.59369
178000 2.34103
178100 2.15787
178200 2.04572
178300 2.01203
178400 2.03569
178500 2.13645
178600 2.33637
178700 2.64724
178800 2.99462
178900 3.3108
179000 3.5453
179100 3.73805
179200 3.78575
179300 3.58899
179400 3.21288
179500 2.85458
179600 2.60716
179700 2.45225
179800 2.38774
179900 2.39166
180000 2.47112
180100 2.59713
180200 2.76645
180300 2.94254
180400 3.10733
180500 3.24013
180600 3.33327
180700 3.3453
180800 3.23837
180900 3.00605
181000 2.73023
181100 2.47505
181200 2.29308
181300 2.22781
181400 2.26052
181500 2.41212
181600 2.63427
181700 2.91987
181800 3.16558
181900 3.32078
182000 3.36029
182100 3.34673
182200 3.28313
182300 3.14591
182400 2.92778
182500 2.70673
182600 2.53562
182700 2.43723
182800 2.40097
182900 2.42327
183000 2.51525
183100 2.64426
183200 2.78719
183300 2.91364
183400 3.01939
183500 3.08047
183600 3.10478
183700 3.08955
183800 3.03493
183900 2.92568
184000 2.77405
184100 2.58911
184200 2.40998
184300 2.27674
184400 2.21848
184500 2.28977
184600 2.46685
184700 2.7827
184800 3.14087
184900 3.4825
185000 3.62684
185100 3.59434
185200 3.42667
185300 3.17585
185400 2.8763
185500 2.60484
185600 2.40016
185700 2.29591
185800 2.26745
185900 2.29543
186000 2.38277
186100 2.52219
186200 2.68963
186300 2.83195
186400 2.93466
186500 2.98986
186600 3.00941
186700 2.99382
186800 2.95667
186900 2.89867
187000 2.82376
187100 2.72845
187200 2.62633
187300 2.53002
187400 2.44832
187500 2.38567
187600 2.36025
187700 2.40024
187800 2.50945
187900 2.67761
188000 2.87784
188100 3.11746
188200 3.35756
188300 3.56325
188400 3.63793
188500 3.52995
188600 3.22171
188700 2.83375
188800 2.45202
188900 2.13705
189000 1.90828
189100 1.81243
189200 1.82079
189300 1.9121
189400 2.09163
189500 2.31946
189600 2.54608
189700 2.72428
189800 2.85439
189900 2.93964
190000 2.98465
190100 2.9843
190200 2.96416
190300 2.93206
190400 2.89261
190500 2.81441
190600 2.69837
190700 2.56541
190800 2.45536
190900 2.37109
191000 2.3107
191100 2.30196
191200 2.36493
191300 2.51925
191400 2.71915
191500 2.9666
191600 3.18809
191700 3.36786
191800 3.46054
191900 3.42187
192000 3.22053
192100 2.95324
192200 2.68716
192300 2.5036
192400 2.40305
192500 2.39545
192600 2.44699
192700 2.52053
192800 2.62186
192900 2.74051
193000 2.85062
193100 2.91763
193200 2.95042
193300 2.95652
193400 2.95365
193500 2.92713
193600 2.88882
193700 2.81804
193800 2.73657
193900 2.63631
194000 2.51431
194100 2.37311
194200 2.26888
194300 2.24779
194400 2.28584
194500 2.38411
194600 2.52665
194700 2.73062
194800 2.93557
194900 3.13478
195000 3.27445
195100 3.31309
195200 3.23476
195300 3.09469
195400 2.9188
195500 2.76868
195600 2.66376
195700 2.61662
195800 2.60629
195900 2.63129
196000 2.68427
196100 2.73572
196200 2.77819
196300 2.8144
196400 2.85609
196500 2.89217
196600 2.91126
196700 2.90536
196800 2.89304
196900 2.87824
197000 2.85547
197100 2.81001
197200 2.75736
197300 2.708
197400 2.66997
197500 2.64524
197600 2.64536
197700 2.67635
197800 2.72743
197900 2.81119
198000 2.93452
198100 3.08643
198200 3.18894
198300 3.23519
198400 3.22484
198500 3.16044
198600 2.99774
198700 2.77727
198800 2.52853
198900 2.35462
199000 2.29636
199100 2.36313
199200 2.51988
199300 2.72156
199400 2.96411
199500 3.20204
199600 3.34776
199700 3.31149
199800 3.16847
199900 3.02581
200000 2.91924
